date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2025-07-01 00:00:00+00:00,2159.75,3075.4485,2297.2821420194828,3853.615002755124
2025-07-01 01:00:00+00:00,1789.0,1952.412,1174.2455606214512,2730.5784213570923
2025-07-01 02:00:00+00:00,1775.75,1252.0817,473.9152077931226,2030.2480685287637
2025-07-01 03:00:00+00:00,1470.25,1260.7992,482.63271199393967,2038.9655727295803
2025-07-01 04:00:00+00:00,1061.5,1075.3978,297.23139359830975,1853.5642543339513
2025-07-01 05:00:00+00:00,742.25,1127.9774,349.81096700855005,1906.1438277441912
2025-07-01 06:00:00+00:00,271.75,744.76434,-33.402122034403874,1522.9307387012375
2025-07-01 07:00:00+00:00,77.0,330.11615,-448.0502058246034,1108.282654911038
2025-07-01 08:00:00+00:00,37.0,169.63177,-608.5345489749016,947.7983117607396
2025-07-01 09:00:00+00:00,37.75,303.5334,-474.6330646391166,1081.6997960965248
2025-07-01 10:00:00+00:00,52.5,432.1989,-345.9675766052519,1210.3652841303895
2025-07-01 11:00:00+00:00,69.5,195.63739,-582.5289598091717,973.8039009264696
2025-07-01 12:00:00+00:00,87.75,167.37909,-610.7872810938234,945.545579641818
2025-07-01 13:00:00+00:00,85.25,410.60565,-367.5608140850777,1188.7720466505637
2025-07-01 14:00:00+00:00,81.0,491.67548,-286.4909127743863,1269.8419479612548
2025-07-01 15:00:00+00:00,67.25,370.06317,-408.1033715147114,1148.2294892209297
2025-07-01 16:00:00+00:00,73.75,403.47675,-374.6896293891209,1181.6432313465202
2025-07-01 17:00:00+00:00,67.75,355.0324,-423.13407577641556,1133.1987849592256
2025-07-01 18:00:00+00:00,100.75,133.77582,-644.3906291118642,911.9422316237769
2025-07-01 19:00:00+00:00,333.5,330.6281,-447.538298088225,1108.7945626474163
2025-07-01 20:00:00+00:00,591.0,1923.3099,1145.1434508555376,2701.4763115911787
2025-07-01 21:00:00+00:00,1077.7500000000002,2297.2578,1519.09138316545,3075.424243901091
2025-07-01 22:00:00+00:00,1413.0,2017.0934,1238.9268780268446,2795.2597387624855
2025-07-01 23:00:00+00:00,1531.5,1485.5142,707.3476711730377,2263.680531908679
2025-07-02 00:00:00+00:00,1461.25,969.95624,191.7898100658217,1748.1226708014628
2025-07-02 01:00:00+00:00,1414.0,1041.6663,263.4997164806982,1819.8325772163394
2025-07-02 02:00:00+00:00,1458.75,2438.6782,1660.5118469364934,3216.8447076721345
2025-07-02 03:00:00+00:00,1509.75,1609.0012,830.8347067438121,2387.1675674794533
2025-07-02 04:00:00+00:00,1153.75,1639.8447,861.6782747901264,2418.0111355257673
2025-07-02 05:00:00+00:00,851.25,1562.908,784.7415283757134,2341.0743891113543
2025-07-02 06:00:00+00:00,406.0,760.3205,-17.845986882030957,1538.4868738536104
2025-07-02 07:00:00+00:00,131.25,384.01727,-394.14916668102114,1162.18369405462
2025-07-02 08:00:00+00:00,95.5,273.05927,-505.1072111007711,1051.22564963487
2025-07-02 09:00:00+00:00,128.75,89.72577,-688.4406138194513,867.8922469161898
2025-07-02 10:00:00+00:00,195.5,185.0495,-593.1170261540083,963.2158345816331
2025-07-02 11:00:00+00:00,313.5,323.8476,-454.318751303093,1102.0141094325481
2025-07-02 12:00:00+00:00,631.5,341.4267,-436.73963678854943,1119.593223947092
2025-07-02 13:00:00+00:00,824.2500000000002,619.4262,-158.74020978180988,1397.5926509538315
2025-07-02 14:00:00+00:00,1354.0,950.79987,172.63341681593738,1728.9662775515785
2025-07-02 15:00:00+00:00,2120.75,1135.8423,357.675808158102,1914.0086688937429
2025-07-02 16:00:00+00:00,3973.75,3168.6565,2390.4900251528406,3946.8228858884813
2025-07-02 17:00:00+00:00,5284.25,3277.6274,2499.4610110890044,4055.793871824645
2025-07-02 18:00:00+00:00,5132.5,2093.8389,1315.6723281545208,2872.0051888901617
2025-07-02 19:00:00+00:00,3489.0,1404.9117,626.7453047487088,2183.0781654843495
2025-07-02 20:00:00+00:00,2908.5,2424.4492,1646.282653690619,3202.61551442626
2025-07-02 21:00:00+00:00,3042.5,3923.2903,3145.1238718310888,4701.45673256673
2025-07-02 22:00:00+00:00,3251.5,3093.5361,2315.369748265284,3871.7026090009253
2025-07-02 23:00:00+00:00,3634.0,3154.6794,2376.5129999962846,3932.8458607319258
2025-07-03 00:00:00+00:00,3428.75,3085.7644,2307.597878801481,3863.930739537122
2025-07-03 01:00:00+00:00,3531.25,3561.1592,2782.99274642944,4339.325607165081
2025-07-03 02:00:00+00:00,3282.75,3572.7666,2794.6001205289363,4350.932981264577
2025-07-03 03:00:00+00:00,3017.75,2771.5847,1993.4182297492375,3549.7510904848787
2025-07-03 04:00:00+00:00,2570.25,2029.2062,1251.03975045105,2807.372611186691
2025-07-03 05:00:00+00:00,2113.25,1353.8822,575.7156820328469,2132.0485427684876
2025-07-03 06:00:00+00:00,1921.25,1379.453,601.2865581346077,2157.619418870249
2025-07-03 07:00:00+00:00,1539.5,1220.7039,442.5374047192313,1998.8702654548724
2025-07-03 08:00:00+00:00,1200.25,1174.5443,396.37780794229866,1952.7106686779398
2025-07-03 09:00:00+00:00,1063.2500000000002,954.5986,176.4321553759023,1732.7650161115434
2025-07-03 10:00:00+00:00,1005.25,865.4111,87.24469896985283,1643.577559705494
2025-07-03 11:00:00+00:00,983.25,1101.0786,322.9121453286825,1879.2450060643241
2025-07-03 12:00:00+00:00,941.5,809.1696,31.00316807065019,1587.3360288062916
2025-07-03 13:00:00+00:00,927.75,646.45575,-131.71066427713276,1424.6221964585086
2025-07-03 14:00:00+00:00,906.25,852.6889,74.522509838519,1630.8553705741604
2025-07-03 15:00:00+00:00,915.5,845.0169,66.85051450380024,1623.1833752394414
2025-07-03 16:00:00+00:00,920.5,714.45184,-63.71455410933277,1492.6183066263084
2025-07-03 17:00:00+00:00,1011.25,692.2188,-85.94760582653589,1470.3852549091052
2025-07-03 18:00:00+00:00,1153.0,621.5158,-156.65074157771005,1399.6821191579313
2025-07-03 19:00:00+00:00,1550.0,693.4932,-84.67318940083032,1471.6596713348108
2025-07-03 20:00:00+00:00,1814.75,1495.9186,717.7520480054256,2274.0849087410666
2025-07-03 21:00:00+00:00,1930.0,1381.3027,603.1362720824291,2159.46913281807
2025-07-03 22:00:00+00:00,1849.0,1246.3696,468.2030837672178,2024.5359445028587
2025-07-03 23:00:00+00:00,1678.75,592.80096,-185.36546931967177,1370.9673914159694
2025-07-04 00:00:00+00:00,1473.75,829.6193,51.45285381577105,1607.7857145514122
2025-07-04 01:00:00+00:00,1319.5000000000002,603.8923,-174.27408807607935,1382.0587726595618
2025-07-04 02:00:00+00:00,1168.0,265.8791,-512.2874425643577,1044.0454181712837
2025-07-04 03:00:00+00:00,951.0,759.8908,-18.275628763140958,1538.0572319725004
2025-07-04 04:00:00+00:00,772.0,509.5888,-268.5776636559108,1287.7551970797306
2025-07-04 05:00:00+00:00,501.25,500.31586,-277.8506032459791,1278.4822574896623
2025-07-04 06:00:00+00:00,223.24999999999955,507.07025,-271.0962102763583,1285.2366504592828
2025-07-04 07:00:00+00:00,325.75,2.0954003,-776.0709353554062,780.261925380235
2025-07-04 08:00:00+00:00,441.5,169.88544,-608.2809898319515,948.0518709036896
2025-07-04 09:00:00+00:00,284.5,5.6774316,-772.4889898626639,783.8438708729775
2025-07-04 10:00:00+00:00,297.25,416.3305,-361.83601210202505,1194.496848633616
2025-07-04 11:00:00+00:00,317.5,605.9499,-172.2165964972296,1384.1162642384118
2025-07-04 12:00:00+00:00,345.75,446.6977,-331.4687830789808,1224.8640776566604
2025-07-04 13:00:00+00:00,327.5,409.86322,-368.3033197753498,1188.0295409602913
2025-07-04 14:00:00+00:00,341.25,482.73944,-295.426900436712,1260.9059602989291
2025-07-04 15:00:00+00:00,425.0,568.5368,-209.62952977190616,1346.7033309637352
2025-07-04 16:00:00+00:00,504.25,445.54144,-332.62501277083356,1223.7078479648078
2025-07-04 17:00:00+00:00,445.0,507.36737,-270.79898261434437,1285.5338781212968
2025-07-04 18:00:00+00:00,389.0,547.43036,-230.7360745634578,1325.5967861721833
2025-07-04 19:00:00+00:00,700.25,413.32538,-364.84111054455616,1191.4917501910852
2025-07-04 20:00:00+00:00,837.2499999999998,606.2553,-171.9110577299748,1384.4218030056666
2025-07-04 21:00:00+00:00,979.5,1589.8889,811.7224750446585,2368.055335780299
2025-07-04 22:00:00+00:00,908.25,1348.0829,569.9163618350049,2126.249222570646
2025-07-04 23:00:00+00:00,969.5,939.6242,161.45779759040943,1717.7906583260506
2025-07-05 00:00:00+00:00,1128.5,434.0844,-344.0820826450363,1212.2507780906049
2025-07-05 01:00:00+00:00,1344.75,1151.112,372.94556234513175,1929.2784230807729
2025-07-05 02:00:00+00:00,1727.75,1343.0348,564.8682810312484,2121.2011417668896
2025-07-05 03:00:00+00:00,2295.75,2009.9402,1231.7736928718398,2788.1065536074807
2025-07-05 04:00:00+00:00,2410.0,2404.4036,1626.2371658709444,3182.570026606585
2025-07-05 05:00:00+00:00,2345.75,3079.44,2301.2734094453517,3857.6062701809924
2025-07-05 06:00:00+00:00,1788.0,2094.9807,1316.814259928035,2873.147120663676
2025-07-05 07:00:00+00:00,1364.5,1739.9132,961.7467992173104,2518.0796599529513
2025-07-05 08:00:00+00:00,1682.25,1439.9474,661.7808393258463,2218.113700061487
2025-07-05 09:00:00+00:00,1892.75,1341.7206,563.5541403398142,2119.887001075455
2025-07-05 10:00:00+00:00,2007.25,1358.4529,580.2863673169045,2136.619228052545
2025-07-05 11:00:00+00:00,2186.0,1957.1658,1178.9993015200998,2735.3321622557405
2025-07-05 12:00:00+00:00,2619.5,2041.6815,1263.5150715834834,2819.8479323191245
2025-07-05 13:00:00+00:00,2774.75,2262.7336,1484.5671928599284,3040.9000535955693
2025-07-05 14:00:00+00:00,2970.25,2131.4988,1353.3323055108356,2909.6651662464765
2025-07-05 15:00:00+00:00,3415.25,1413.5833,635.4167457052226,2191.7496064408638
2025-07-05 16:00:00+00:00,3312.0,1124.9946,346.82812542412285,1903.1609861597635
2025-07-05 17:00:00+00:00,3279.5,604.37006,-173.79626995780882,1382.5365907778323
2025-07-05 18:00:00+00:00,3265.25,673.0518,-105.11456404070987,1451.2182966949313
2025-07-05 19:00:00+00:00,3217.75,1833.6143,1055.4477492340634,2611.7806099697045
2025-07-05 20:00:00+00:00,2937.5,3363.2346,2585.0681419635025,4141.401002699144
2025-07-05 21:00:00+00:00,2731.0,3563.951,2785.7845030264166,4342.117363762058
2025-07-05 22:00:00+00:00,2095.75,4263.0137,3484.8470601399945,5041.179920875635
2025-07-05 23:00:00+00:00,2523.75,4234.8203,3456.653678169176,5012.986538904817
2025-07-06 00:00:00+00:00,1984.0,3507.0203,2728.853925156247,4285.186785891889
2025-07-06 01:00:00+00:00,1776.0,3323.967,2545.8005644243362,4102.133425159977
2025-07-06 02:00:00+00:00,2369.25,4154.5757,3376.4093936011686,4932.74225433681
2025-07-06 03:00:00+00:00,2381.5,3243.132,2464.965592702898,4021.298453438539
2025-07-06 04:00:00+00:00,2233.0,2989.6848,2211.5184559824866,3767.8513167181272
2025-07-06 05:00:00+00:00,2109.5,1784.2852,1006.1187336033493,2562.45159433899
2025-07-06 06:00:00+00:00,2424.25,998.9793,220.81289389884887,1777.1457546344902
2025-07-06 07:00:00+00:00,3191.25,1716.8385,938.6720720117032,2495.0049327473444
2025-07-06 08:00:00+00:00,4185.25,3170.427,2392.260572301585,3948.593433037226
2025-07-06 09:00:00+00:00,4182.5,3747.7336,2969.5672688928807,4525.900129628521
2025-07-06 10:00:00+00:00,4047.25,4411.966,3633.7993926027293,5190.13225333837
2025-07-06 11:00:00+00:00,4170.25,4046.841,3268.6746493530773,4825.007510088719
2025-07-06 12:00:00+00:00,4597.0,3400.6929,2622.5262932853384,4178.85915402098
2025-07-06 13:00:00+00:00,4055.75,3635.6736,2857.507157831536,4413.840018567177
2025-07-06 14:00:00+00:00,3759.25,3007.8862,2229.7198997185087,3786.0527604541494
2025-07-06 15:00:00+00:00,3798.0,3067.5464,2289.3799361128936,3845.7127968485347
2025-07-06 16:00:00+00:00,3719.75,4394.8413,3616.6749941512094,5173.007854886851
2025-07-06 17:00:00+00:00,3303.5,2985.5737,2207.407381861574,3763.7402425972145
2025-07-06 18:00:00+00:00,2694.0,3948.6223,3170.455838873715,4726.788699609356
2025-07-06 19:00:00+00:00,2401.0,2524.5876,1746.4211710062216,3302.7540317418625
2025-07-06 20:00:00+00:00,2020.5,3003.5098,2225.3432928284506,3781.6761535640917
2025-07-06 21:00:00+00:00,1941.75,3206.0159,2427.849464491664,3984.1823252273052
2025-07-06 22:00:00+00:00,1873.25,2865.1929,2087.0264810084864,3643.359341744127
2025-07-06 23:00:00+00:00,1847.25,1255.1378,476.9712997966244,2033.3041605322655
2025-07-07 00:00:00+00:00,1694.5,1105.6744,327.5079047946542,1883.8407655302956
2025-07-07 01:00:00+00:00,1387.75,1375.2856,597.1191727540313,2153.4520334896724
2025-07-07 02:00:00+00:00,1335.2499999999998,3122.852,2344.6856929084192,3901.0185536440604
2025-07-07 03:00:00+00:00,1396.0,2971.569,2193.40258845721,3749.735449192851
2025-07-07 04:00:00+00:00,1524.5,1356.6057,578.4391889605126,2134.7720496961533
2025-07-07 05:00:00+00:00,1466.25,1574.3573,796.1908506094371,2352.523711345078
2025-07-07 06:00:00+00:00,1473.25,1546.1262,767.9597164995575,2324.292577235198
2025-07-07 07:00:00+00:00,1447.0,1331.485,553.3185212036783,2109.6513819393194
2025-07-07 08:00:00+00:00,1591.25,1265.1266,486.96012136695526,2043.2929821025964
2025-07-07 09:00:00+00:00,2008.75,1292.7755,514.6090555113838,2070.9419162470244
2025-07-07 10:00:00+00:00,2195.75,1803.8746,1025.7082199560114,2582.0410806916525
2025-07-07 11:00:00+00:00,2870.25,4082.4705,3304.3040757894805,4860.636936525121
2025-07-07 12:00:00+00:00,3535.25,2864.0876,2085.9212096610568,3642.254070396698
2025-07-07 13:00:00+00:00,3980.75,5392.0815,4613.914933135119,6170.24779387076
2025-07-07 14:00:00+00:00,3664.0,4162.527,3384.3604448593237,4940.693305594965
2025-07-07 15:00:00+00:00,3205.5,3727.071,2948.9047343338725,4505.237595069513
2025-07-07 16:00:00+00:00,2938.5,3445.0396,2666.873083056368,4223.205943792009
2025-07-07 17:00:00+00:00,3379.0,3490.215,2712.048659059368,4268.381519795009
2025-07-07 18:00:00+00:00,3759.5,3361.8,2583.6337015453573,4139.966562280999
2025-07-07 19:00:00+00:00,3156.5,3779.4158,3001.249342938312,4557.582203673953
2025-07-07 20:00:00+00:00,2968.0,2839.853,2061.686528613685,3618.019389349326
2025-07-07 21:00:00+00:00,3121.0,2231.2876,1453.1210696836313,3009.453930419272
2025-07-07 22:00:00+00:00,2688.25,2258.9202,1480.7536281334103,3037.086488869051
2025-07-07 23:00:00+00:00,2428.75,2403.623,1625.456485443039,3181.78934617868
2025-07-08 00:00:00+00:00,2161.0,2450.2166,1672.0500029116188,3228.38286364726
2025-07-08 01:00:00+00:00,2080.0,2804.2522,2026.08586529256,3582.418726028201
2025-07-08 02:00:00+00:00,2145.5,2235.044,1456.8775483864376,3013.2104091220785
2025-07-08 03:00:00+00:00,2284.75,2144.8032,1366.6368706903588,2922.9697314259997
2025-07-08 04:00:00+00:00,2263.25,1827.5785,1049.412055568516,2605.744916304157
2025-07-08 05:00:00+00:00,1861.0,1752.6376,974.4711013415019,2530.803962077143
2025-07-08 06:00:00+00:00,1467.5,1091.3921,313.22562260322456,1869.558483338866
2025-07-08 07:00:00+00:00,1396.5,927.15424,148.98775894012078,1705.320619675762
2025-07-08 08:00:00+00:00,1370.0,1332.6113,554.4448872631392,2110.7777479987803
2025-07-08 09:00:00+00:00,1565.5,1597.2968,819.1302054059472,2375.463066141588
2025-07-08 10:00:00+00:00,1648.5,1692.5133,914.3468051996847,2470.679665935326
2025-07-08 11:00:00+00:00,1832.75,1933.5603,1155.3938609416787,2711.72672167732
2025-07-08 12:00:00+00:00,1996.75,2304.4368,1526.2704172664166,3082.603278002058
2025-07-08 13:00:00+00:00,1866.25,1861.0779,1082.911373904852,2639.2442346404932
2025-07-08 14:00:00+00:00,2374.75,2278.5159,1500.3494886811939,3056.6823494168348
2025-07-08 15:00:00+00:00,2761.5,2590.0132,1811.846763733406,3368.1796244690468
2025-07-08 16:00:00+00:00,2792.0,2569.2993,1791.1329802934565,3347.465841029097
2025-07-08 17:00:00+00:00,2644.0,2629.9763,1851.8099297172619,3408.142790452903
2025-07-08 18:00:00+00:00,2586.25,2321.6995,1543.533040667392,3099.8659014030327
2025-07-08 19:00:00+00:00,2595.5,2456.5366,1678.370087807568,3234.702948543209
2025-07-08 20:00:00+00:00,2140.0,2668.1519,1889.9854949391824,3446.3183556748236
2025-07-08 21:00:00+00:00,1962.25,2375.8667,1597.700281694524,3154.033142430165
2025-07-08 22:00:00+00:00,1715.5,1953.8378,1175.6713377688789,2732.00419850452
2025-07-08 23:00:00+00:00,1746.5,1682.8834,904.7169811159142,2461.0498418515554
2025-07-09 00:00:00+00:00,1869.25,1432.6738,654.5073544441307,2210.840215179772
2025-07-09 01:00:00+00:00,1963.0,2067.9495,1289.783094462167,2846.1159551978076
2025-07-09 02:00:00+00:00,2123.25,1813.5563,1035.389812364801,2591.722673100442
2025-07-09 03:00:00+00:00,2160.0,1836.7947,1058.6282260838016,2614.9610868194427
2025-07-09 04:00:00+00:00,1782.75,2018.8518,1240.6853811162994,2797.0182418519403
2025-07-09 05:00:00+00:00,1246.5,1864.2899,1086.1234752143637,2642.456335950005
2025-07-09 06:00:00+00:00,873.0,1290.9792,512.812729849772,2069.145590585413
2025-07-09 07:00:00+00:00,753.25,1147.1523,368.9858137293936,1925.3186744650345
2025-07-09 08:00:00+00:00,710.25,1080.8607,302.69418446698046,1859.0270452026218
2025-07-09 09:00:00+00:00,708.5,964.12335,185.95696371463418,1742.2898244502758
2025-07-09 10:00:00+00:00,703.75,1082.351,304.1844078965746,1860.5172686322162
2025-07-09 11:00:00+00:00,774.5,906.08246,127.91600809762895,1684.2488688332703
2025-07-09 12:00:00+00:00,881.5,905.0997,126.93318468631605,1683.2660454219574
2025-07-09 13:00:00+00:00,823.2500000000002,754.73456,-23.431894801222825,1532.9009659344185
2025-07-09 14:00:00+00:00,776.5,805.71405,27.547579550811406,1583.8804402864525
2025-07-09 15:00:00+00:00,741.75,586.2653,-191.90109709540275,1364.4317636402386
2025-07-09 16:00:00+00:00,729.0,112.04852,-666.117830338882,890.2150303967594
2025-07-09 17:00:00+00:00,675.0,864.55914,86.39274024954011,1642.7256009851812
2025-07-09 18:00:00+00:00,526.75,1577.0026,798.8360359351695,2355.1688966708107
2025-07-09 19:00:00+00:00,512.0,785.7913,7.624874224455652,1563.9577349600968
2025-07-09 20:00:00+00:00,395.75,430.74066,-347.42568254340586,1208.9071781922355
2025-07-09 21:00:00+00:00,521.0,746.738,-31.428445838917924,1524.9044148967232
2025-07-09 22:00:00+00:00,344.0,643.00653,-135.15991381839785,1421.1729469172433
2025-07-09 23:00:00+00:00,183.75000000000045,309.50897,-468.6575208369245,1087.6753398987169
2025-07-10 00:00:00+00:00,85.75,81.33026,-696.8362387749121,859.496621960729
2025-07-10 01:00:00+00:00,39.25,267.47015,-510.69621807615476,1045.6366426594864
2025-07-10 02:00:00+00:00,21.5,277.28656,-500.8798167230302,1055.4530440126111
2025-07-10 03:00:00+00:00,22.5,381.03802,-397.12848661068574,1159.2043741249556
